 -0.44000000000000000        2.6400000000000001       -7.9549571525637006     
 -0.44000000000000000        2.6800000000000002       -7.3084089223699999     
 -0.44000000000000000        2.7200000000000002       -6.6779182236998835     
 -0.44000000000000000        2.7599999999999998       -6.0751783899845968     
 -0.44000000000000000        2.7999999999999998       -5.5077032874795711     
 -0.44000000000000000        2.8399999999999999       -4.9797543298711791     
 -0.44000000000000000        2.8799999999999999       -4.4931523603592991     
 -0.44000000000000000        2.9199999999999999       -4.0479545079702639     
 -0.44000000000000000        2.9600000000000000       -3.6429971156068426     
 -0.44000000000000000        3.0000000000000000       -3.2763173579951284     
 -0.44000000000000000        3.0400000000000000       -2.9454712483328329     
 -0.44000000000000000        3.0800000000000001       -2.6477668066372448     
 -0.44000000000000000        3.1200000000000001       -2.3804299933056332     
 -0.44000000000000000        3.1600000000000001       -2.1407187747433825     
 -0.44000000000000000        3.2000000000000002       -1.9259981105672161     
 -0.44000000000000000        3.2400000000000002       -1.7337861439260183     
 -0.44000000000000000        3.2799999999999998       -1.5617796408031916     
 -0.44000000000000000        3.3199999999999998       -1.4078648369737219     
 -0.44000000000000000        3.3599999999999999       -1.2701183171265351     
 -0.44000000000000000        3.3999999999999999       -1.1468013378010311     
 -0.44000000000000000        3.4399999999999999       -1.0363500676612007     
 -0.44000000000000000        3.4800000000000000      -0.93736350594773010     
 -0.44000000000000000        3.5200000000000000      -0.84859030690045545     
 -0.44000000000000000        3.5600000000000001      -0.76891534488404512     
 -0.44000000000000000        3.6000000000000001      -0.69734656907853698     
 -0.44000000000000000        3.6400000000000001      -0.63300249160925526     
 -0.44000000000000000        3.6800000000000002      -0.57510050827189163     
 -0.44000000000000000        3.7200000000000002      -0.52294615068294503     
 -0.44000000000000000        3.7599999999999998      -0.47592330070087008     
 -0.44000000000000000        3.7999999999999998      -0.43348535327616694     
 -0.44000000000000000        3.8399999999999999      -0.39514728578400571     
 -0.44000000000000000        3.8799999999999999      -0.36047857543002571     
 -0.44000000000000000        3.9199999999999999      -0.32909689789634777     
 -0.44000000000000000        3.9600000000000000      -0.30066253740700039     
 -0.44000000000000000        4.0000000000000000      -0.27487343897647776     
 -0.40000000000000002        0.0000000000000000       0.65700606974304587     
 -0.40000000000000002        4.0000000000000001E-002  0.69914126122984144     
 -0.40000000000000002        8.0000000000000002E-002  0.74470288174671861     
 -0.40000000000000002       0.12000000000000000       0.79402285408728157     
 -0.40000000000000002       0.16000000000000000       0.84746965687632170     
 -0.40000000000000002       0.20000000000000001       0.90545270031791891     
 -0.40000000000000002       0.23999999999999999       0.96842723770699890     
 -0.40000000000000002       0.28000000000000003        1.0368998715774698     
 -0.40000000000000002       0.32000000000000001        1.1114347161787197     
 -0.40000000000000002       0.35999999999999999        1.1926602791958623     
 -0.40000000000000002       0.40000000000000002        1.2812771243166745     
 -0.40000000000000002       0.44000000000000000        1.3780663710750658     
 -0.40000000000000002       0.47999999999999998        1.4838990775214858     
 -0.40000000000000002       0.52000000000000002        1.5997465321332207     
 -0.40000000000000002       0.56000000000000005        1.7266914504811857     
 -0.40000000000000002       0.59999999999999998        1.8659400247448827     
 -0.40000000000000002       0.64000000000000001        2.0188347037604140     
 -0.40000000000000002       0.68000000000000005        2.1868674792324829     
 -0.40000000000000002       0.71999999999999997        2.3716933084966407     
 -0.40000000000000002       0.76000000000000001        2.5751431005505578     
 -0.40000000000000002       0.80000000000000004        2.7992354101051493     
 -0.40000000000000002       0.83999999999999997        3.0461855985556743     
 -0.40000000000000002       0.88000000000000000        3.3184106986944708     
 -0.40000000000000002       0.92000000000000004        3.6185275217411577     
 -0.40000000000000002       0.95999999999999996        3.9493406231359436     
 -0.40000000000000002        1.0000000000000000        4.3138155432496657     
 -0.40000000000000002        1.0400000000000000        4.7150312037407902     
 -0.40000000000000002        1.0800000000000001        5.1561034186188888     
 -0.40000000000000002        1.1200000000000001        5.6400691422097076     
 -0.40000000000000002        1.1599999999999999        6.1697183460119192     
 -0.40000000000000002        1.2000000000000000        6.7473574126903957     
 -0.40000000000000002        1.2400000000000000        7.3744849493088962     
 -0.40000000000000002        1.2800000000000000        8.0513585235530218     
 -0.40000000000000002        1.3200000000000001        8.7764300124201675     
 -0.40000000000000002        1.3600000000000001        9.5456296263130760     
 -0.40000000000000002        1.3999999999999999        10.351486630183144     
 -0.40000000000000002        1.4399999999999999        11.182091635451339     
 -0.40000000000000002        1.4800000000000000        12.019935195759277     
 -0.40000000000000002        1.5200000000000000        12.840704639035451     
 -0.40000000000000002        1.5600000000000001        13.612188715111294     
 -0.40000000000000002        1.6000000000000001        14.293526891312236     
 -0.40000000000000002        1.6399999999999999        14.835137976126893     
 -0.40000000000000002        1.6799999999999999        15.179748769025526     
 -0.40000000000000002        1.7200000000000000        15.264977490083114     
 -0.40000000000000002        1.7600000000000000        15.027851810877001     
 -0.40000000000000002        1.8000000000000000        14.411395526742396     
 -0.40000000000000002        1.8400000000000001        13.372963271561982     
 -0.40000000000000002        1.8799999999999999        11.893368753523227     
 -0.40000000000000002        1.9199999999999999        9.9851780807866479     
 -0.40000000000000002        1.9600000000000000        7.6980811393191217     
 -0.40000000000000002        2.0000000000000000        5.1193143411391464     
 -0.40000000000000002        2.0400000000000000        2.3678906359039829     
 -0.40000000000000002        2.0800000000000001      -0.41717051158005880     
 -0.40000000000000002        2.1200000000000001       -3.0927425860105622     
 -0.40000000000000002        2.1600000000000001       -5.5284648628760023     
 -0.40000000000000002        2.2000000000000002       -7.6210909630737893     
 -0.40000000000000002        2.2400000000000002       -9.3035803390482066     
 -0.40000000000000002        2.2799999999999998       -10.547745508835684     
 -0.40000000000000002        2.3199999999999998       -11.360963073949067     
 -0.40000000000000002        2.3599999999999999       -11.778701166675853     
 -0.40000000000000002        2.3999999999999999       -11.855106893094217     
 -0.40000000000000002        2.4399999999999999       -11.653686140392084     
 -0.40000000000000002        2.4800000000000000       -11.239474170897251     
 -0.40000000000000002        2.5200000000000000       -10.673359715295827     
 -0.40000000000000002        2.5600000000000001       -10.008617522160062     
 -0.40000000000000002        2.6000000000000001       -9.2893221391440761     
 -0.40000000000000002        2.6400000000000001       -8.5501518659102373     
 -0.40000000000000002        2.6800000000000002       -7.8170856535374256     
 -0.40000000000000002        2.7200000000000002       -7.1085766667557078     
 -0.40000000000000002        2.7599999999999998       -6.4368979429346664     
 -0.40000000000000002        2.7999999999999998       -5.8094630357127670     
 -0.40000000000000002        2.8399999999999999       -5.2300112368651561     
 -0.40000000000000002        2.8799999999999999       -4.6996088719187883     
 -0.40000000000000002        2.9199999999999999       -4.2174578316352243     
 -0.40000000000000002        2.9600000000000000       -3.7815250251841936     
 -0.40000000000000002        3.0000000000000000       -3.3890170923153300     
 -0.40000000000000002        3.0400000000000000       -3.0367278848641828     
 -0.40000000000000002        3.0800000000000001       -2.7212851565577347     
 -0.40000000000000002        3.1200000000000001       -2.4393197553220101     
 -0.40000000000000002        3.1600000000000001       -2.1875767355536677     
 -0.40000000000000002        3.2000000000000002       -1.9629839554581261     
 -0.40000000000000002        3.2400000000000002       -1.7626902714765063     
 -0.40000000000000002        3.2799999999999998       -1.5840825316438729     
 -0.40000000000000002        3.3199999999999998       -1.4247882168097585     
 -0.40000000000000002        3.3599999999999999       -1.2826687329384461     
 -0.40000000000000002        3.3999999999999999       -1.1558069433007370     
 -0.40000000000000002        3.4399999999999999       -1.0424914659418039     
 -0.40000000000000002        3.4800000000000000      -0.94119947526411529     
 -0.40000000000000002        3.5200000000000000      -0.85057917342629707     
 -0.40000000000000002        3.5600000000000001      -0.76943268562061262     
 -0.40000000000000002        3.6000000000000001      -0.69669984203774404     
 -0.40000000000000002        3.6400000000000001      -0.63144310664234460     
 -0.40000000000000002        3.6800000000000002      -0.57283377458448914     
 -0.40000000000000002        3.7200000000000002      -0.52013946804299316     
 -0.40000000000000002        3.7599999999999998      -0.47271290112445236     
 -0.40000000000000002        3.7999999999999998      -0.42998184830138075     
 -0.40000000000000002        3.8399999999999999      -0.39144023063525707     
 -0.40000000000000002        3.8799999999999999      -0.35664022457125877     
 -0.40000000000000002        3.9199999999999999      -0.32518529576254002     
 -0.40000000000000002        3.9600000000000000      -0.29672406261199524     
 -0.40000000000000002        4.0000000000000000      -0.27094489921812465     
 -0.35999999999999999        0.0000000000000000       0.66854714895417566     
 -0.35999999999999999        4.0000000000000001E-002  0.71197867840036833     
 -0.35999999999999999        8.0000000000000002E-002  0.75900163370945362     
 -0.35999999999999999       0.12000000000000000       0.80997157715586310     
 -0.35999999999999999       0.16000000000000000       0.86528438828808740     
 -0.35999999999999999       0.20000000000000001       0.92538129429768656     
 -0.35999999999999999       0.23999999999999999       0.99075455867242124     
 -0.35999999999999999       0.28000000000000003        1.0619539111689078     
 -0.35999999999999999       0.32000000000000001        1.1395938098357574     
 -0.35999999999999999       0.35999999999999999        1.2243616328750446     
 -0.35999999999999999       0.40000000000000002        1.3170269037658191     
 -0.35999999999999999       0.44000000000000000        1.4184516561314775     
 -0.35999999999999999       0.47999999999999998        1.5296020436320457     
 -0.35999999999999999       0.52000000000000002        1.6515612922926977     
 -0.35999999999999999       0.56000000000000005        1.7855440747235534     
 -0.35999999999999999       0.59999999999999998        1.9329123528417980     
 -0.35999999999999999       0.64000000000000001        2.0951926812875223     
 -0.35999999999999999       0.68000000000000005        2.2740948784863049     
 -0.35999999999999999       0.71999999999999997        2.4715318435815750     
 -0.35999999999999999       0.76000000000000001        2.6896401080084251     
 -0.35999999999999999       0.80000000000000004        2.9308004371007734     
 -0.35999999999999999       0.83999999999999997        3.1976574088971663     
 -0.35999999999999999       0.88000000000000000        3.4931363535897466     
 -0.35999999999999999       0.92000000000000004        3.8204552852976352     
 -0.35999999999999999       0.95999999999999996        4.1831284315941337     
 -0.35999999999999999        1.0000000000000000        4.5849565839763944     
 -0.35999999999999999        1.0400000000000000        5.0299976586238326     
 -0.35999999999999999        1.0800000000000001        5.5225084668611846     
 -0.35999999999999999        1.1200000000000001        6.0668456485773090     
 -0.35999999999999999        1.1599999999999999        6.6673099506851710     
 -0.35999999999999999        1.2000000000000000        7.3279135488524796     
 -0.35999999999999999        1.2400000000000000        8.0520450924097222     
 -0.35999999999999999        1.2800000000000000        8.8420020796850807     
 -0.35999999999999999        1.3200000000000001        9.6983560305042431     
 -0.35999999999999999        1.3600000000000001        10.619114491524108     
 -0.35999999999999999        1.3999999999999999        11.598648110936930     
 -0.35999999999999999        1.4399999999999999        12.626365281253076     
 -0.35999999999999999        1.4800000000000000        13.685147311026398     
 -0.35999999999999999        1.5200000000000000        14.749611298400666     
 -0.35999999999999999        1.5600000000000001        15.784353419428642     
 -0.35999999999999999        1.6000000000000001        16.742446529063663     
 -0.35999999999999999        1.6399999999999999        17.564617828758983     
 -0.35999999999999999        1.6799999999999999        18.179691686649420     
 -0.35999999999999999        1.7200000000000000        18.506998101979708     
 -0.35999999999999999        1.7600000000000000        18.461433797012756     
 -0.35999999999999999        1.8000000000000000        17.961611687161710     
 -0.35999999999999999        1.8400000000000001        16.940950680167710     
 -0.35999999999999999        1.8799999999999999        15.360631928879734     
 -0.35999999999999999        1.9199999999999999        13.222242306920780     
 -0.35999999999999999        1.9600000000000000        10.577021236923683     
 -0.35999999999999999        2.0000000000000000        7.5284463606738310     
 -0.35999999999999999        2.0400000000000000        4.2258648568102952     
 -0.35999999999999999        2.0800000000000001       0.84900807649597887     
 -0.35999999999999999        2.1200000000000001       -2.4140901289523651     
 -0.35999999999999999        2.1600000000000001       -5.3910778006293416     
 -0.35999999999999999        2.2000000000000002       -7.9458026739950416     
 -0.35999999999999999        2.2400000000000002       -9.9911484746939170     
 -0.35999999999999999        2.2799999999999998       -11.492423920146720     
 -0.35999999999999999        2.3199999999999998       -12.462204543565765     
 -0.35999999999999999        2.3599999999999999       -12.949405583047229     
 -0.35999999999999999        2.3999999999999999       -13.025993385059698     
 -0.35999999999999999        2.4399999999999999       -12.774274191384739     
 -0.35999999999999999        2.4800000000000000       -12.276637658682645     
 -0.35999999999999999        2.5200000000000000       -11.608502807119223     
 -0.35999999999999999        2.5600000000000001       -10.834352129599559     
 -0.35999999999999999        2.6000000000000001       -10.006253956026764     
 -0.35999999999999999        2.6400000000000001       -9.1641144143002098     
 -0.35999999999999999        2.6800000000000002       -8.3369540188623645     
 -0.35999999999999999        2.7200000000000002       -7.5446578730283349     
 -0.35999999999999999        2.7599999999999998       -6.7998231641459022     
 -0.35999999999999999        2.7999999999999998       -6.1094797853548943     
 -0.35999999999999999        2.8399999999999999       -5.4765736101586278     
 -0.35999999999999999        2.8799999999999999       -4.9011773213573413     
 -0.35999999999999999        2.9199999999999999       -4.3814380473521100     
 -0.35999999999999999        2.9600000000000000       -3.9142933346320499     
 -0.35999999999999999        3.0000000000000000       -3.4959951033859995     
 -0.35999999999999999        3.0400000000000000       -3.1224811772404002     
 -0.35999999999999999        3.0800000000000001       -2.7896298128122035     
 -0.35999999999999999        3.1200000000000001       -2.4934269042156099     
 -0.35999999999999999        3.1600000000000001       -2.2300696294430593     
 -0.35999999999999999        3.2000000000000002       -1.9960249523242330     
 -0.35999999999999999        3.2400000000000002       -1.7880568770714216     
 -0.35999999999999999        3.2799999999999998       -1.6032327147700545     
 -0.35999999999999999        3.3199999999999998       -1.4389157870447002     
 -0.35999999999999999        3.3599999999999999       -1.2927498390429819     
 -0.35999999999999999        3.3999999999999999       -1.1626388310749940     
 -0.35999999999999999        3.4399999999999999       -1.0467246055620130     
 -0.35999999999999999        3.4800000000000000      -0.94336408130269378     
 -0.35999999999999999        3.5200000000000000      -0.85110702784807657     
 -0.35999999999999999        3.5600000000000001      -0.76867505431397742     
 -0.35999999999999999        3.6000000000000001      -0.69494215981851393     
 -0.35999999999999999        3.6400000000000001      -0.62891699982015470     
 -0.35999999999999999        3.6800000000000002      -0.56972689651740338     
 -0.35999999999999999        3.7200000000000002      -0.51660354211827353     
 -0.35999999999999999        3.7599999999999998      -0.46887029671613589     
 -0.35999999999999999        3.7999999999999998      -0.42593095735790015     
 -0.35999999999999999        3.8399999999999999      -0.38725986431966253     
 -0.35999999999999999        3.8799999999999999      -0.35239320946487485     
 -0.35999999999999999        3.9199999999999999      -0.32092141627943033     
 -0.35999999999999999        3.9600000000000000      -0.29248246931226407     
 -0.35999999999999999        4.0000000000000000      -0.26675608065268658     
 -0.32000000000000001        0.0000000000000000       0.67880897678289265     
 -0.32000000000000001        4.0000000000000001E-002  0.72342348503147502     
 -0.32000000000000001        8.0000000000000002E-002  0.77178316293154858     
 -0.32000000000000001       0.12000000000000000       0.82426605042051704     
 -0.32000000000000001       0.16000000000000000       0.88129415988705007     
 -0.32000000000000001       0.20000000000000001       0.94333915869160467     
 -0.32000000000000001       0.23999999999999999        1.0109288357444752     
 -0.32000000000000001       0.28000000000000003        1.0846544609472653     
 -0.32000000000000001       0.32000000000000001        1.1651791594830687     
 -0.32000000000000001       0.35999999999999999        1.2532474366500947     
 -0.32000000000000001       0.40000000000000002        1.3496960026220435     
 -0.32000000000000001       0.44000000000000000        1.4554660592931929     
 -0.32000000000000001       0.47999999999999998        1.5716172218384887     
 -0.32000000000000001       0.52000000000000002        1.6993432536886526     
 -0.32000000000000001       0.56000000000000005        1.8399897921748531     
 -0.32000000000000001       0.59999999999999998        1.9950742285932750     
 -0.32000000000000001       0.64000000000000001        2.1663078743265505     
 -0.32000000000000001       0.68000000000000005        2.3556204845914261     
 -0.32000000000000001       0.71999999999999997        2.5651871101511610     
 -0.32000000000000001       0.76000000000000001        2.7974570864339312     
 -0.32000000000000001       0.80000000000000004        3.0551847232454152     
 -0.32000000000000001       0.83999999999999997        3.3414608913345791     
 -0.32000000000000001       0.88000000000000000        3.6597441664307184     
 -0.32000000000000001       0.92000000000000004        4.0138894225405348     
 -0.32000000000000001       0.95999999999999996        4.4081706791295927     
 -0.32000000000000001        1.0000000000000000        4.8472934912304986     
 -0.32000000000000001        1.0400000000000000        5.3363900892589493     
 -0.32000000000000001        1.0800000000000001        5.8809876598304740     
 -0.32000000000000001        1.1200000000000001        6.4869364222416728     
 -0.32000000000000001        1.1599999999999999        7.1602793089527186     
 -0.32000000000000001        1.2000000000000000        7.9070389588200491     
 -0.32000000000000001        1.2400000000000000        8.7328903683131465     
 -0.32000000000000001        1.2800000000000000        9.6426791960592819     
 -0.32000000000000001        1.3200000000000001        10.639737201431426     
 -0.32000000000000001        1.3600000000000001        11.724939377155087     
 -0.32000000000000001        1.3999999999999999        12.895445259144342     
 -0.32000000000000001        1.4399999999999999        14.143075097817770     
 -0.32000000000000001        1.4800000000000000        15.452298357828463     
 -0.32000000000000001        1.5200000000000000        16.797868847461867     
 -0.32000000000000001        1.5600000000000001        18.142241420460092     
 -0.32000000000000001        1.6000000000000001        19.433062300347927     
 -0.32000000000000001        1.6399999999999999        20.601242556481562     
 -0.32000000000000001        1.6799999999999999        21.560383850840068     
 -0.32000000000000001        1.7200000000000000        22.208568416694213     
 -0.32000000000000001        1.7600000000000000        22.433634841130438     
 -0.32000000000000001        1.8000000000000000        22.122863719014784     
 -0.32000000000000001        1.8400000000000001        21.177303773932525     
 -0.32000000000000001        1.8799999999999999        19.529682113715833     
 -0.32000000000000001        1.9199999999999999        17.163114289959658     
 -0.32000000000000001        1.9600000000000000        14.126192153624567     
 -0.32000000000000001        2.0000000000000000        10.539339599391605     
 -0.32000000000000001        2.0400000000000000        6.5884186931404081     
 -0.32000000000000001        2.0800000000000001        2.5046543291638574     
 -0.32000000000000001        2.1200000000000001       -1.4658270546495409     
 -0.32000000000000001        2.1600000000000001       -5.0959264189767381     
 -0.32000000000000001        2.2000000000000002       -8.2067764884268772     
 -0.32000000000000001        2.2400000000000002       -10.685759639832305     
 -0.32000000000000001        2.2799999999999998       -12.490738695277219     
 -0.32000000000000001        2.3199999999999998       -13.642063712478130     
 -0.32000000000000001        2.3599999999999999       -14.206718839575002     
 -0.32000000000000001        2.3999999999999999       -14.279728500245035     
 -0.32000000000000001        2.4399999999999999       -13.967009410010439     
 -0.32000000000000001        2.4800000000000000       -13.372122793605248     
 -0.32000000000000001        2.5200000000000000       -12.587686049777300     
 -0.32000000000000001        2.5600000000000001       -11.691015539621443     
 -0.32000000000000001        2.6000000000000001       -10.742987262533287     
 -0.32000000000000001        2.6400000000000001       -9.7889885807968238     
 -0.32000000000000001        2.6800000000000002       -8.8609928393564665     
 -0.32000000000000001        2.7200000000000002       -7.9800504930364520     
 -0.32000000000000001        2.7599999999999998       -7.1587489546421610     
 -0.32000000000000001        2.7999999999999998       -6.4033998182237113     
 -0.32000000000000001        2.8399999999999999       -5.7158551713264725     
 -0.32000000000000001        2.8799999999999999       -5.0949422956571206     
 -0.32000000000000001        2.9199999999999999       -4.5375525281336859     
 -0.32000000000000001        2.9600000000000000       -4.0394394719758644     
 -0.32000000000000001        3.0000000000000000       -3.5957851966445604     
 -0.32000000000000001        3.0400000000000000       -3.2015882341090758     
 -0.32000000000000001        3.0800000000000001       -2.8519188936730542     
 -0.32000000000000001        3.1200000000000001       -2.5420784300206591     
 -0.32000000000000001        3.1600000000000001       -2.2676903003781521     
 -0.32000000000000001        3.2000000000000002       -2.0247447079767946     
 -0.32000000000000001        3.2400000000000002       -1.8096119687162737     
 -0.32000000000000001        3.2799999999999998       -1.6190358513072345     
 -0.32000000000000001        3.3199999999999998       -1.4501147340544744     
 -0.32000000000000001        3.3599999999999999       -1.3002759820634124     
 -0.32000000000000001        3.3999999999999999       -1.1672471821087989     
 -0.32000000000000001        3.4399999999999999       -1.0490266140385467     
 -0.32000000000000001        3.4800000000000000      -0.94385445532325973     
 -0.32000000000000001        3.5200000000000000      -0.85018560689528466     
 -0.32000000000000001        3.5600000000000001      -0.76666461645963946     
 -0.32000000000000001        3.6000000000000001      -0.69210290271229957     
 -0.32000000000000001        3.6400000000000001      -0.62545830853958373     
 -0.32000000000000001        3.6800000000000002      -0.56581690313728605     
 -0.32000000000000001        3.7200000000000002      -0.51237689057543978     
 -0.32000000000000001        3.7599999999999998      -0.46443445046748649     
 -0.32000000000000001        3.7999999999999998      -0.42137132447949754     
 -0.32000000000000001        3.8399999999999999      -0.38264396310946380     
 -0.32000000000000001        3.8799999999999999      -0.34777405547660484     
 -0.32000000000000001        3.9199999999999999      -0.31634027742088855     
 -0.32000000000000001        3.9600000000000000      -0.28797110780033752     
 -0.32000000000000001        4.0000000000000000      -0.26233857805563721     
 -0.28000000000000003        0.0000000000000000       0.68770008986029074     
 -0.28000000000000003        4.0000000000000001E-002  0.73337111370133767     
 -0.28000000000000003        8.0000000000000002E-002  0.78292769917810778     
 -0.28000000000000003       0.12000000000000000       0.83676883101329680     
 -0.28000000000000003       0.16000000000000000       0.89534094381265261     
 -0.28000000000000003       0.20000000000000001       0.95914423947051985     
 -0.28000000000000003       0.23999999999999999        1.0287399144192275     
 -0.28000000000000003       0.28000000000000003        1.1047584321722843     
 -0.28000000000000003       0.32000000000000001        1.1879089957143079     
 -0.28000000000000003       0.35999999999999999        1.2789903952693842     
 -0.28000000000000003       0.40000000000000002        1.3789034295810954     
 -0.28000000000000003       0.44000000000000000        1.4886651225233303     
 -0.28000000000000003       0.47999999999999998        1.6094249806587215     
 -0.28000000000000003       0.52000000000000002        1.7424835596485071     
 -0.28000000000000003       0.56000000000000005        1.8893136256123946     
 -0.28000000000000003       0.59999999999999998        2.0515842076580291     
 -0.28000000000000003       0.64000000000000001        2.2311878338409894     
 -0.28000000000000003       0.68000000000000005        2.4302712158695345     
 -0.28000000000000003       0.71999999999999997        2.6512695848946684     
 -0.28000000000000003       0.76000000000000001        2.8969447628603824     
 -0.28000000000000003       0.80000000000000004        3.1704268541114020     
 -0.28000000000000003       0.83999999999999997        3.4752591219557143     
 -0.28000000000000003       0.88000000000000000        3.8154451208849620     
 -0.28000000000000003       0.92000000000000004        4.1954964125501402     
 -0.28000000000000003       0.95999999999999996        4.6204781001798825     
 -0.28000000000000003        1.0000000000000000        5.0960478342089290     
 -0.28000000000000003        1.0400000000000000        5.6284816897307657     
 -0.28000000000000003        1.0800000000000001        6.2246771608787848     
 -0.28000000000000003        1.1200000000000001        6.8921191712086571     
 -0.28000000000000003        1.1599999999999999        7.6387891304743594     
 -0.28000000000000003        1.2000000000000000        8.4729893331794806     
 -0.28000000000000003        1.2400000000000000        9.4030451168496043     
 -0.28000000000000003        1.2800000000000000        10.436835128734289     
 -0.28000000000000003        1.3200000000000001        11.581086255980319     
 -0.28000000000000003        1.3600000000000001        12.840355729399640     
 -0.28000000000000003        1.3999999999999999        14.215611857107424     
 -0.28000000000000003        1.4399999999999999        15.702322877797096     
 -0.28000000000000003        1.4800000000000000        17.287980834305802     
 -0.28000000000000003        1.5200000000000000        18.949039884759298     
 -0.28000000000000003        1.5600000000000001        20.647357489801525     
 -0.28000000000000003        1.6000000000000001        22.326416884234742     
 -0.28000000000000003        1.6399999999999999        23.907899169369841     
 -0.28000000000000003        1.6799999999999999        25.289558849329758     
 -0.28000000000000003        1.7200000000000000        26.345780472053306     
 -0.28000000000000003        1.7600000000000000        26.932510622205150     
 -0.28000000000000003        1.8000000000000000        26.898213789073843     
 -0.28000000000000003        1.8400000000000001        26.101763242172474     
 -0.28000000000000003        1.8799999999999999        24.436487833818592     
 -0.28000000000000003        1.9199999999999999        21.857023038469109     
 -0.28000000000000003        1.9600000000000000        18.402843772140759     
 -0.28000000000000003        2.0000000000000000        14.210728028185992     
 -0.28000000000000003        2.0400000000000000        9.5094214718972747     
 -0.28000000000000003        2.0800000000000001        4.5941070001059341     
 -0.28000000000000003        2.1200000000000001      -0.21518387615462053     
 -0.28000000000000003        2.1600000000000001       -4.6211547575013494     
 -0.28000000000000003        2.2000000000000002       -8.3904573724713103     
 -0.28000000000000003        2.2400000000000002       -11.378733657021531     
 -0.28000000000000003        2.2799999999999998       -13.535713607987699     
 -0.28000000000000003        2.3199999999999998       -14.893021465745786     
 -0.28000000000000003        2.3599999999999999       -15.541449594591253     
 -0.28000000000000003        2.3999999999999999       -15.605272186215577     
 -0.28000000000000003        2.4399999999999999       -15.219445923000618     
 -0.28000000000000003        2.4800000000000000       -14.512799019743801     
 -0.28000000000000003        2.5200000000000000       -13.597835309262736     
 -0.28000000000000003        2.5600000000000001       -12.566200247297203     
 -0.28000000000000003        2.6000000000000001       -11.488201296187848     
 -0.28000000000000003        2.6400000000000001       -10.414772141682000     
 -0.28000000000000003        2.6800000000000002       -9.3805952284670227     
 -0.28000000000000003        2.7200000000000002       -8.4075083009538254     
 -0.28000000000000003        2.7599999999999998       -7.5076848235695923     
 -0.28000000000000003        2.7999999999999998       -6.6863464881826991     
 -0.28000000000000003        2.8399999999999999       -5.9439382916025068     
 -0.28000000000000003        2.8799999999999999       -5.2777931136031491     
 -0.28000000000000003        2.9199999999999999       -4.6833573716091745     
 -0.28000000000000003        2.9600000000000000       -4.1550625035237756     
 -0.28000000000000003        3.0000000000000000       -3.6869233215225097     
 -0.28000000000000003        3.0400000000000000       -3.2729330203647407     
 -0.28000000000000003        3.0800000000000001       -2.9073112100993823     
 -0.28000000000000003        3.1200000000000001       -2.5846485533434813     
 -0.28000000000000003        3.1600000000000001       -2.2999806139840651     
 -0.28000000000000003        3.2000000000000002       -2.0488146815927033     
 -0.28000000000000003        3.2400000000000002       -1.8271265038503848     
 -0.28000000000000003        3.2799999999999998       -1.6313387398009997     
 -0.28000000000000003        3.3199999999999998       -1.4582892006628183     
 -0.28000000000000003        3.3599999999999999       -1.3051942571947985     
 -0.28000000000000003        3.3999999999999999       -1.1696108975075183     
 -0.28000000000000003        3.4399999999999999       -1.0493996049580807     
 -0.28000000000000003        3.4800000000000000      -0.94268932980794928     
 -0.28000000000000003        3.5200000000000000      -0.84784522912765992     
 -0.28000000000000003        3.5600000000000001      -0.76343945794932344     
 -0.28000000000000003        3.6000000000000001      -0.68822504665759099     
 -0.28000000000000003        3.6400000000000001      -0.62111274933232830     
 -0.28000000000000003        3.6800000000000002      -0.56115066301548433     
 -0.28000000000000003        3.7200000000000002      -0.50750637624806549     
 -0.28000000000000003        3.7599999999999998      -0.45945139126145701     
 -0.28000000000000003        3.7999999999999998      -0.41634756738660639     
 -0.28000000000000003        3.8399999999999999      -0.37763534648936686     
 -0.28000000000000003        3.8799999999999999      -0.34282353986869452     
 -0.28000000000000003        3.9199999999999999      -0.31148047703178255     
 -0.28000000000000003        3.9600000000000000      -0.28322633817439408     
 -0.28000000000000003        4.0000000000000000      -0.25772651289034321     
 -0.23999999999999999        0.0000000000000000       0.69513684716351798     
 -0.23999999999999999        4.0000000000000001E-002  0.74172566723842692     
 -0.23999999999999999        8.0000000000000002E-002  0.79232507974179323     
 -0.23999999999999999       0.12000000000000000       0.84735311670241942     
 -0.23999999999999999       0.16000000000000000       0.90727848733148775     
 -0.23999999999999999       0.20000000000000001       0.97262749750506594     
 -0.23999999999999999       0.23999999999999999        1.0439920013265580     
 -0.23999999999999999       0.28000000000000003        1.1220385468773750     
 -0.23999999999999999       0.32000000000000001        1.2075189035166070     
 -0.23999999999999999       0.35999999999999999        1.3012821866885802     
 -0.23999999999999999       0.40000000000000002        1.4042888282398038     
 -0.23999999999999999       0.44000000000000000        1.5176266756264811     
 -0.23999999999999999       0.47999999999999998        1.6425295416608876     
 -0.23999999999999999       0.52000000000000002        1.7803985666040028     
 -0.23999999999999999       0.56000000000000005        1.9328267946208899     
 -0.23999999999999999       0.59999999999999998        2.1016274037436919     
 -0.23999999999999999       0.64000000000000001        2.2888660574721591     
 -0.23999999999999999       0.68000000000000005        2.4968978590589397     
 -0.23999999999999999       0.71999999999999997        2.7284093742538449     
 -0.23999999999999999       0.76000000000000001        2.9864661265960457     
 -0.23999999999999999       0.80000000000000004        3.2745658342365638     
 -0.23999999999999999       0.83999999999999997        3.5966974091965458     
